brain_state,confidence_score
3,0.9878178
3,0.9949214
3,0.99631435
3,0.99355894
3,0.9939587
3,0.9974806
3,0.99931276
3,0.96954936
2,0.9796234
3,0.9748583
3,0.99674314
3,0.9958379
3,0.9943348
3,0.9964141
3,0.9980427
3,0.9984428
3,0.99469584
3,0.9947231
3,0.99330986
3,0.9868717
3,0.9828792
3,0.9859304
3,0.98825836
3,0.98717207
3,0.9917807
3,0.99406177
3,0.9867316
3,0.97618914
2,0.95569694
2,0.99557793
2,0.99287826
2,0.98547816
2,0.98893493
2,0.99767274
2,0.9943461
3,0.99695694
3,0.99691796
3,0.9975183
3,0.9971552
3,0.9988881
3,0.99913836
3,0.9992323
3,0.99889
3,0.9985258
3,0.99873036
3,0.99871755
3,0.9966719
3,0.9965565
3,0.99599755
3,0.9887495
3,0.9906729
2,0.9839071
3,0.98846763
3,0.99173486
3,0.9955236
3,0.99584657
3,0.9924557
3,0.99350536
3,0.99700207
3,0.9985097
3,0.9982095
3,0.9970631
3,0.99681014
3,0.9983423
3,0.9988642
3,0.99807405
3,0.99927765
3,0.99939084
3,0.99911577
3,0.99706405
3,0.9973726
3,0.99149865
3,0.9822916
3,0.9957676
3,0.9987018
3,0.9980235
3,0.99782616
3,0.9982077
3,0.9989343
3,0.9968353
3,0.9971623
3,0.9983961
3,0.9974716
3,0.99679345
3,0.99802643
3,0.995739
2,0.9780897
2,0.98638564
3,0.9791571
3,0.9926722
3,0.99728763
3,0.99832183
3,0.99887353
3,0.9990363
3,0.9942216
2,0.9733778
3,0.96260756
3,0.9908324
3,0.9953199
3,0.99842334
3,0.9990947
3,0.99901843
3,0.9980913
3,0.99725014
3,0.9982944
3,0.99903214
3,0.9978249
3,0.99770314
3,0.9982374
3,0.9832634
2,0.9863768
3,0.98706156
3,0.9925684
3,0.99674547
3,0.99786395
3,0.99755234
3,0.9934408
3,0.9960037
3,0.9980386
3,0.9978629
3,0.9988821
3,0.9994093
3,0.9995443
3,0.99961805
3,0.9991779
3,0.99887866
3,0.99691534
3,0.9972548
3,0.99561477
3,0.9972947
3,0.9932454
3,0.9955771
3,0.98309153
2,0.9582209
3,0.9744848
3,0.9934962
3,0.99029154
3,0.9887997
3,0.9965485
3,0.9963091
3,0.99471277
3,0.996585
3,0.99504834
3,0.99779475
3,0.99847645
3,0.9977223
3,0.9928611
3,0.9749291
3,0.93205297
2,0.99313545
2,0.9986626
2,0.9990081
2,0.996718
3,0.9777786
3,0.9804771
3,0.98595804
3,0.9983095
3,0.9990752
3,0.998743
3,0.9976593
3,0.99674714
3,0.9986091
3,0.99751866
3,0.98993474
3,0.99398166
3,0.996385
3,0.9987477
3,0.9979832
3,0.9964522
3,0.99693394
3,0.9979961
3,0.99843436
3,0.9958619
3,0.9941459
3,0.9939611
3,0.99858403
3,0.9988049
3,0.99891436
3,0.99733716
3,0.9974451
3,0.9961128
3,0.9827247
3,0.96863204
3,0.9913697
3,0.99634886
3,0.99661285
3,0.99792045
3,0.9973018
3,0.99011856
3,0.98176783
3,0.9950315
3,0.9966002
3,0.99572754
3,0.99814045
3,0.997015
3,0.9970505
3,0.9962554
3,0.99671835
3,0.98858005
3,0.9939075
3,0.9904975
2,0.9952839
2,0.9956874
3,0.9785501
3,0.9841462
3,0.9820986
3,0.9917446
3,0.9870007
2,0.9592158
3,0.97195494
3,0.99577844
3,0.99643147
3,0.9938875
3,0.996624
3,0.99803644
3,0.99610233
3,0.97865444
3,0.99322504
3,0.99773586
3,0.99824107
3,0.99544084
3,0.99428564
3,0.9983999
3,0.9903262
2,0.99392587
2,0.9806039
2,0.964901
2,0.93906534
2,0.97362906
2,0.9684056
2,0.98239225
2,0.98715276
2,0.9872937
2,0.9912423
2,0.9944859
2,0.9981035
2,0.9967444
2,0.9983259
2,0.9961629
2,0.99644536
2,0.9993512
2,0.9998228
2,0.99997735
2,0.99999607
2,0.9999951
2,0.9999919
2,0.9999912
2,0.99999654
2,0.99999833
2,0.9999938
2,0.99997854
2,0.99986875
2,0.99961734
2,0.9989794
2,0.99933463
2,0.9993523
2,0.99982303
2,0.9997347
2,0.99948955
2,0.99980575
2,0.9997733
2,0.9998264
2,0.9995066
2,0.99900657
2,0.9992086
2,0.9992737
2,0.99927706
2,0.99891007
2,0.99974066
2,0.99983156
2,0.99993014
2,0.99989367
2,0.99981576
2,0.9994234
2,0.9994777
2,0.99963474
2,0.9998746
2,0.99977034
2,0.99958247
2,0.99991286
2,0.999859
2,0.99978596
2,0.9998534
2,0.9998221
2,0.99978536
2,0.99978095
2,0.9997247
2,0.99909604
2,0.9972351
2,0.99585956
2,0.9926157
2,0.98806363
2,0.9898123
2,0.9916095
2,0.99098957
2,0.99089044
2,0.99412847
2,0.99698454
2,0.9985536
2,0.9963779
2,0.9852716
2,0.95177704
2,0.9663612
1,0.9335967
2,0.9287713
2,0.93646425
2,0.98661846
2,0.98249185
2,0.9975878
2,0.99981517
2,0.9999894
2,0.99999535
2,0.9999964
2,0.99999046
2,0.9999877
2,0.9999888
2,0.9999881
2,0.99998057
2,0.9998692
2,0.99869835
2,0.9990398
2,0.9994055
2,0.99911946
2,0.99929476
2,0.99881184
2,0.9977392
2,0.9983352
2,0.991438
2,0.9910903
2,0.99691606
2,0.994409
2,0.9945803
2,0.9975661
2,0.9932795
2,0.99155736
2,0.9926496
2,0.9911082
2,0.98717916
2,0.9989759
2,0.99983525
2,0.99996424
2,0.9999851
2,0.99997926
2,0.9995727
2,0.9975063
2,0.9929472
2,0.9715317
2,0.9786527
2,0.972129
2,0.9611494
3,0.9737159
2,0.9752045
2,0.9883139
2,0.9851597
2,0.97516364
2,0.97859144
2,0.98735774
2,0.9857253
2,0.98685324
2,0.98995507
2,0.9912019
2,0.9842869
2,0.95915955
3,0.9787758
3,0.9867028
3,0.97947973
3,0.98774207
3,0.98046863
3,0.97977453
3,0.9761888
3,0.98710865
3,0.9853656
3,0.98743117
2,0.94766027
2,0.979614
2,0.9836488
2,0.98265725
2,0.9962733
2,0.99722594
2,0.9926479
2,0.9955114
2,0.9965162
2,0.99949634
2,0.99931407
2,0.98488164
3,0.98358834
2,0.97297907
3,0.9823287
3,0.9897675
3,0.99273723
3,0.992303
3,0.9914902
3,0.99045324
3,0.99011374
3,0.9934457
3,0.9952118
3,0.997647
3,0.99818206
3,0.9985946
3,0.9994592
3,0.99948883
3,0.9982078
3,0.9973605
3,0.99769187
3,0.9965407
3,0.9965969
3,0.9943083
3,0.99668926
3,0.99628794
3,0.9868924
3,0.95230544
3,0.9891782
3,0.9936813
3,0.99185055
3,0.98974097
3,0.9949239
3,0.9923639
3,0.995096
3,0.9966427
3,0.99547416
3,0.99680173
3,0.9986571
3,0.99871266
3,0.9974009
3,0.99589694
3,0.9949064
3,0.9959609
3,0.9976286
3,0.9956053
3,0.99546415
3,0.9916367
3,0.9946021
3,0.9981622
3,0.99870324
3,0.99872005
3,0.9981019
3,0.99795294
3,0.99270093
3,0.9837076
2,0.97150064
2,0.9990663
2,0.9986407
3,0.9963569
3,0.9983367
3,0.9990459
3,0.9989525
3,0.9990056
3,0.9994186
3,0.9993073
3,0.99898857
3,0.99924314
3,0.99822706
3,0.9966028
3,0.99621236
3,0.99819523
3,0.9969093
3,0.9982931
3,0.9985141
3,0.9989196
3,0.9976611
3,0.988816
3,0.9799115
2,0.9826987
2,0.99006116
2,0.99281657
3,0.9771616
3,0.9918406
3,0.99502254
3,0.9941988
3,0.99838436
3,0.9992944
3,0.99900573
3,0.99922526
3,0.999151
3,0.9992656
3,0.9980197
3,0.99046844
2,0.97964513
