brain_state,confidence_score
1,0.98919183
1,0.9953237
1,0.9976077
1,0.99909186
1,0.9974962
1,0.9977323
1,0.99704856
1,0.9971998
1,0.9974963
1,0.99678755
1,0.9962245
1,0.99708146
1,0.99775296
1,0.99705315
1,0.9902941
1,0.8528971
2,0.9944863
2,0.99508
2,0.9964833
2,0.9976749
2,0.9999131
2,0.9999747
2,0.9999361
2,0.99731207
3,0.9843701
3,0.9783976
3,0.98161685
3,0.987954
3,0.9958092
3,0.99565154
3,0.99077785
3,0.99641305
3,0.99806887
3,0.99888605
3,0.9977806
3,0.99812
3,0.99780506
3,0.99697816
3,0.99754024
3,0.9964792
3,0.99726725
3,0.9977137
3,0.99875987
3,0.9980925
3,0.9971733
3,0.9980063
3,0.995974
3,0.99323386
3,0.9877751
3,0.9914521
3,0.91106933
2,0.9825392
2,0.9811615
3,0.9924744
3,0.99363893
3,0.9923455
3,0.99528307
3,0.9987746
3,0.99740285
3,0.99537104
3,0.99600935
3,0.9963928
3,0.99657804
3,0.9948961
3,0.9965628
3,0.99673235
3,0.99409
3,0.9918425
3,0.9929858
3,0.9842147
2,0.97486544
2,0.968311
3,0.99309325
3,0.9947807
3,0.9980294
3,0.99468344
3,0.96885663
3,0.9753572
3,0.99603635
3,0.99883085
3,0.9983228
3,0.9987325
3,0.9985493
3,0.99836415
3,0.99866796
3,0.99714667
3,0.9954033
3,0.99280375
3,0.99482936
3,0.97839683
3,0.9390262
3,0.98983735
3,0.99415016
3,0.9955159
3,0.99657285
3,0.9971021
3,0.99873525
3,0.99864787
3,0.9975764
3,0.99816895
3,0.9982279
3,0.99908864
3,0.9985952
3,0.99818015
3,0.9967956
3,0.9984464
3,0.99860424
3,0.98240143
3,0.9649115
3,0.9882945
3,0.9961653
3,0.99733907
3,0.9981987
3,0.99845064
3,0.9979936
3,0.9952507
3,0.9895341
3,0.987501
3,0.9937452
3,0.98286015
3,0.9870481
3,0.99053603
3,0.9726156
3,0.9565643
3,0.9622716
3,0.9892051
3,0.9949062
3,0.98694825
3,0.98840415
3,0.982625
2,0.9976217
2,0.9979765
2,0.97015274
3,0.98561084
3,0.9965321
3,0.997323
3,0.989943
3,0.9966066
3,0.99901605
3,0.9979798
3,0.99413365
3,0.9966348
3,0.99454004
3,0.98673403
3,0.9871579
3,0.9820649
3,0.97965115
3,0.9852034
3,0.9238277
2,0.9971064
2,0.9897209
2,0.9575667
3,0.96651614
3,0.95494694
3,0.97639424
3,0.99655885
3,0.9986376
3,0.998569
3,0.99895775
3,0.9977222
3,0.99793446
3,0.99823284
3,0.99920434
3,0.9990759
3,0.9980458
3,0.998324
3,0.9966524
3,0.98869157
3,0.9736105
3,0.97756153
2,0.97508675
2,0.9832949
3,0.98499
3,0.99374783
3,0.9981495
3,0.9985702
3,0.9983608
3,0.99847895
3,0.99824774
3,0.9988998
3,0.9977576
3,0.9974832
3,0.9976745
3,0.9968664
3,0.99409723
3,0.994134
3,0.984411
3,0.9813492
3,0.9747396
3,0.9911074
3,0.99357706
3,0.99430543
3,0.9920868
3,0.99432904
3,0.9977513
3,0.99872893
3,0.9987962
3,0.9983132
3,0.9975867
3,0.997024
3,0.99627125
3,0.9938421
3,0.95044297
2,0.9971468
2,0.9999007
2,0.99994886
2,0.9999497
2,0.99991775
2,0.9971232
2,0.92865795
2,0.9341797
2,0.8878648
2,0.92795783
2,0.9278912
3,0.8544273
3,0.8773996
3,0.954707
3,0.9600235
3,0.98247176
3,0.9892384
3,0.99457836
3,0.9939865
3,0.9957417
3,0.9991555
3,0.9989755
3,0.99738926
3,0.9971263
3,0.997355
3,0.9962115
3,0.9983187
3,0.99941444
3,0.999509
3,0.99975365
3,0.9996383
3,0.999762
3,0.99986947
3,0.99960643
3,0.9996537
3,0.99900633
3,0.98702294
3,0.96039695
3,0.9729898
3,0.99553335
3,0.9950637
3,0.9927395
3,0.9917269
3,0.9845062
3,0.9862639
3,0.9945451
3,0.9943996
3,0.99462295
3,0.9950701
3,0.99225146
3,0.99239963
3,0.9952962
3,0.9962931
3,0.9962353
3,0.9972914
3,0.9976947
3,0.99804485
3,0.9860206
3,0.97711587
3,0.9856698
3,0.992301
3,0.99432135
3,0.99479336
3,0.9927154
3,0.99317473
3,0.99593014
3,0.9950513
3,0.99675107
3,0.99798644
3,0.99478924
3,0.97176015
3,0.97762865
3,0.9921221
3,0.9974821
3,0.9971891
3,0.9974222
3,0.99700433
3,0.99621946
3,0.9954861
3,0.9932494
3,0.99640536
3,0.9987619
3,0.9993303
3,0.99826705
3,0.9976023
3,0.99216825
3,0.9921153
3,0.96064705
3,0.8532398
1,0.8573638
1,0.90463537
1,0.966399
1,0.9772289
1,0.9693229
1,0.99068856
1,0.9939027
1,0.99252665
1,0.99126434
1,0.9934007
1,0.9874921
1,0.9080103
2,0.99033797
2,0.9936685
2,0.97050315
2,0.9247498
3,0.929992
3,0.92428404
3,0.9788617
3,0.9865139
3,0.9953164
3,0.99197185
3,0.9941696
3,0.9964819
3,0.99385875
3,0.9904005
3,0.99445206
3,0.9981906
3,0.9970577
3,0.99493533
3,0.99677366
3,0.9977714
3,0.9978562
3,0.9968034
3,0.99713516
3,0.9965791
3,0.9973003
3,0.99723
3,0.99758303
3,0.99761826
3,0.99654406
3,0.97729504
3,0.884965
1,0.886682
1,0.88970023
1,0.94269484
1,0.9874817
1,0.9913277
1,0.99754
1,0.9982875
1,0.9991233
1,0.9990299
1,0.99901617
1,0.99797136
1,0.99825054
1,0.9984913
1,0.9974948
1,0.9980388
1,0.99757427
1,0.9985985
1,0.9984378
1,0.9961468
1,0.99786735
1,0.9932412
1,0.97739726
1,0.979932
1,0.96323806
1,0.9221338
1,0.8603052
1,0.9438719
1,0.9557159
1,0.96486413
1,0.9804954
1,0.99163556
1,0.99679595
1,0.9980889
1,0.9989317
1,0.9990164
1,0.99692184
1,0.99249333
1,0.99013966
1,0.98958707
1,0.99366814
1,0.9892569
1,0.9970682
1,0.9977956
1,0.9979505
1,0.99821705
1,0.9982332
1,0.9992101
1,0.998904
1,0.9992274
1,0.99895287
1,0.9995315
1,0.9994566
1,0.9996308
1,0.9995977
1,0.9995517
1,0.9995982
1,0.99943036
1,0.99325293
2,0.999488
2,0.99987066
2,0.9998267
2,0.9788528
2,0.9238238
3,0.95741886
3,0.9774619
3,0.99451786
3,0.99612385
3,0.9948342
3,0.9977558
3,0.99906224
3,0.99849665
3,0.997718
3,0.9931624
3,0.99809796
3,0.9966684
2,0.9740302
2,0.96575904
3,0.94581926
3,0.99673766
3,0.9982816
3,0.99686074
3,0.9983165
3,0.997265
3,0.99672616
3,0.9965635
3,0.9937372
3,0.9911466
3,0.9921938
3,0.99430144
3,0.9966538
3,0.99834883
3,0.99563485
3,0.99452597
3,0.9972103
3,0.999276
3,0.99863064
3,0.99747473
3,0.9965609
3,0.9962198
3,0.9962281
3,0.9972024
3,0.99839103
3,0.99665403
3,0.9957838
3,0.99295866
3,0.99312156
3,0.9715208
2,0.9993025
2,0.99964285
2,0.9931252
2,0.96419007
3,0.9782186
3,0.9900327
3,0.9958689
3,0.9953753
3,0.9963457
3,0.9980165
3,0.9985642
3,0.9988023
3,0.9976373
3,0.99829215
3,0.99882764
3,0.99920267
3,0.99863595
3,0.9979936
3,0.9972505
3,0.9978356
3,0.99153346
2,0.989078
2,0.9956118
2,0.9866326
3,0.992593
3,0.99128765
3,0.9938659
3,0.9948685
3,0.9905363
3,0.99425805
3,0.99659663
3,0.9983656
3,0.99386
3,0.98826563
3,0.99309677
3,0.99088496
3,0.9637813
